ID,Size,Predicted,Actual
268,36,0.0,NO
269,81,0.022555110590202352,NO
270,219,0.0,NO
271,207,0.33355372895078766,NO
272,593,0.18,YES
273,951,0.56,YES
274,223,0.0,NO
275,44,0.0,NO
276,137,0.0,YES
277,34,0.0,NO
278,176,0.0,YES
279,108,0.0,YES
280,107,0.2565053155541108,NO
281,45,0.0,NO
282,167,0.17,YES
283,37,0.05314725666597332,NO
284,154,0.19649999999999998,YES
285,139,0.0,YES
286,93,0.0,NO
287,44,0.0,NO
288,959,0.84,YES
289,34,0.0,NO
290,1712,0.64,YES
291,602,0.69,YES
292,178,0.01,YES
293,68,0.01912893682713816,NO
294,159,0.08432927568647385,YES
295,38,0.0,NO
296,132,0.0,YES
297,171,0.005,YES
298,63,0.0,YES
299,48,0.09447802605890841,NO
300,80,0.02388571317172305,NO
301,38,0.0,NO
302,33,0.0,NO
303,39,0.0,NO
304,57,0.0,NO
305,82,0.0,NO
306,89,0.0,NO
307,143,0.02,NO
308,379,0.019938242313242312,NO
309,156,0.0,NO
310,43,0.0,NO
311,60,0.14094562815358513,YES
312,45,0.0,YES
313,182,0.61,YES
314,143,0.0,NO
315,82,0.0,NO
316,34,0.0,NO
317,177,0.0,NO
318,37,0.05314725666597332,NO
319,461,0.02355556943056943,NO
320,84,0.0,NO
321,38,0.0,NO
322,193,0.09709887334887335,NO
323,295,0.0,NO
324,110,0.10281869348518645,NO
325,38,0.0,NO
326,313,0.0,NO
