ID,Size,Predicted,Actual
133,124,0.0014763755805571024,YES
134,119,9.014840810597371E-4,NO
135,1746,1.0,YES
136,868,0.9999999999990311,YES
137,87,2.7161722438744864E-5,NO
138,61,2.6579261598709977E-5,NO
139,101,6.275876878565834E-5,NO
140,355,0.9999992865253509,NO
141,284,1.0739813718289101E-4,NO
142,103,2.7765894287140847E-5,NO
143,29,2.6364353665012807E-5,NO
144,215,0.001357204005499533,YES
145,71,5.794084659484274E-5,YES
146,36,2.637575923427291E-5,NO
147,82,0.001575434859878693,NO
148,51,0.03255572499431453,NO
149,173,6.880984180968131E-5,YES
150,98,2.7441426085503164E-5,NO
151,174,0.02927952991985888,NO
152,1278,1.0,YES
153,61,2.6579261598709977E-5,NO
154,47,2.642703447280588E-5,NO
155,192,0.11556437932673044,NO
156,422,0.9999984910290142,YES
157,104,0.3437372473087104,NO
158,1156,0.9999999895847126,YES
159,326,0.037291166926308794,YES
160,851,0.9982419535074623,YES
161,415,0.06298452425478362,NO
162,45,2.642703447280588E-5,NO
163,716,1.0,YES
164,129,9.387917294304783E-4,NO
165,256,0.9998402925477562,YES
166,37,5.697410277264871E-5,YES
167,452,0.02354950621983103,NO
168,139,0.001001536038148856,NO
169,112,6.735176366980927E-5,NO
170,132,2.9024205145340946E-5,YES
171,81,0.001571344509570693,NO
172,274,0.037976864459308354,YES
173,68,5.774279067509475E-5,NO
174,190,0.0278703953681694,YES
175,123,6.205073033292259E-5,NO
176,171,0.022221602774491894,NO
177,483,0.034962922710959535,YES
178,127,0.002199530214420156,NO
179,921,1.0,YES
180,143,2.9545258193504282E-5,NO
181,106,2.7765894287140847E-5,NO
182,123,0.005930736526716717,NO
183,93,5.9027725687382326E-5,NO
184,82,2.7038243747510336E-5,NO
185,139,6.331361637699871E-5,NO
186,59,1.1661001865023505E-4,NO
187,117,2.833990772354548E-5,NO
188,418,0.9999999999996734,YES
189,77,5.822637503581465E-5,NO
190,70,1.5291967878806837E-4,NO
191,148,0.9553275724251242,NO
192,250,9.359570586450227E-5,NO
193,660,1.0,NO
194,343,0.9999999999999688,YES
195,66,5.756713309685689E-5,NO
196,120,2.833990772354548E-5,NO
197,326,0.05235445621655619,NO
198,54,5.7346103782767403E-5,NO
199,972,0.9999644875185472,YES
200,185,0.8137334111738038,YES
201,27,5.69494664316043E-5,NO
202,890,0.99999999999868,YES
203,167,0.9999999999999709,YES
204,50,2.646768879519066E-5,NO
205,41,2.6396402861985632E-5,NO
206,113,0.32986053565921136,YES
207,160,0.0012092318097931154,NO
208,828,1.0,YES
209,53,2.6518411962191654E-5,NO
210,293,0.9970703603723963,NO
211,42,2.6396402861985632E-5,NO
212,31,2.6365080200180443E-5,NO
213,36,2.637575923427291E-5,NO
214,173,2.0474468210377624E-4,NO
215,481,0.9999999999999708,NO
216,611,1.0,YES
217,96,0.0015861724971754382,NO
218,34,2.6365080200180443E-5,NO
219,141,6.755591127713371E-5,NO
220,79,2.6925486286312962E-5,NO
221,77,2.6925486286312962E-5,NO
222,134,0.03419077003363449,NO
223,37,2.637575923427291E-5,NO
224,127,0.3570013150986041,YES
225,115,9.923578385085867E-4,NO
226,88,0.0010086019817203257,YES
227,44,2.642703447280588E-5,NO
228,883,0.9999999999928132,YES
229,34,2.6365080200180443E-5,NO
230,1123,1.0,YES
231,411,0.0313026252791781,NO
232,157,0.005685930908030045,NO
233,68,2.673162891599954E-5,NO
234,59,9.166439091670045E-4,NO
235,38,7.511982886183268E-5,NO
236,120,0.2123787784337866,YES
237,144,0.3596524557330924,NO
238,45,2.642703447280588E-5,NO
239,33,2.6365080200180443E-5,NO
240,80,9.287837465111889E-4,NO
241,38,2.637575923427291E-5,NO
242,33,2.6365080200180443E-5,NO
243,57,0.002857780835248569,NO
244,106,0.03139736447007303,NO
245,271,0.0015224085370755603,NO
246,57,5.728223650518301E-5,NO
247,33,5.6951035767424766E-5,NO
248,41,5.708226702565121E-5,NO
249,141,0.36481978797758763,NO
250,82,2.2444979813134893E-4,NO
251,34,0.001879304806357979,NO
252,177,3.22072567360592E-5,NO
253,37,7.391872913860955E-5,NO
254,461,1.0,NO
255,84,2.397293136722439E-4,NO
256,38,5.697410277264871E-5,NO
257,193,7.238702793899671E-5,NO
258,295,1.0891965814804875E-4,NO
259,110,6.043182358605364E-5,NO
260,38,2.637575923427291E-5,NO
261,313,1.19348152717515E-4,NO
