ID,Size,Predicted,Actual
181,180,6.756756756756757E-4,NO
182,33,7.51653638003608E-5,NO
183,333,0.9998647186147186,NO
184,40,8.45594452900389E-5,NO
185,107,1.352813852813853E-4,NO
186,128,0.9999248346361997,NO
187,38,1.6909029421711196E-4,NO
188,192,0.9993243243243243,NO
189,294,0.7499154548528915,NO
190,109,1.352813852813853E-4,NO
191,38,1.6909029421711196E-4,NO
