ID,Size,Predicted,Actual
146,64,1.3471620962439909E-4,NO
147,31,5.7679446697594246E-5,NO
148,57,1.1084424952866532E-4,NO
149,104,9.552902986253816E-4,NO
150,32,5.8360262293595125E-5,NO
151,226,0.9900195463767109,NO
152,187,0.49141963026983737,NO
153,75,2.216793851721955E-4,NO
154,28,5.512213751844733E-5,NO
155,52,9.348850154911884E-5,NO
156,428,0.9999999999999923,NO
157,103,9.552902986253816E-4,NO
158,35,6.213373263323003E-5,NO
159,98,6.671684730185165E-4,NO
160,78,2.473571754481951E-4,NO
161,22,5.020708857373654E-5,NO
162,75,2.216793851721955E-4,NO
163,131,0.005674580773423981,NO
164,223,0.7693308865909295,NO
165,40,6.883663451696179E-5,NO
166,380,0.9999999983067017,NO
167,46,7.861886190977332E-5,NO
168,26,5.353195915966587E-5,NO
169,66,1.4877911083623129E-4,NO
170,94,5.30413082496777E-4,NO
171,33,5.990022372680373E-5,NO
172,103,9.241194047589825E-4,NO
173,218,0.9741557912548863,NO
174,327,0.9999999991241535,NO
175,59,1.1924010134634992E-4,NO
176,377,0.9999999999999655,YES
177,33,5.990022372680373E-5,NO
178,36,6.400290690209177E-5,NO
179,44,7.739293597274048E-5,NO
180,70,1.795906696880133E-4,NO
181,69,1.6622189224709395E-4,NO
182,31,5.7679446697594246E-5,NO
183,27,5.512213751844733E-5,NO
184,33,5.990022372680373E-5,NO
185,27,5.512213751844733E-5,NO
186,27,5.391163006294507E-5,NO
187,40,6.883663451696179E-5,NO
188,60,1.2173546418171983E-4,NO
189,69,1.6622189224709395E-4,NO
190,84,3.207080908674392E-4,NO
191,85,3.351495245049071E-4,NO
192,85,3.446842856482463E-4,NO
193,50,8.996682605405907E-5,NO
194,124,0.0032769686985356654,NO
195,150,0.0010935070403951873,NO
196,241,0.5532536765643697,NO
197,47,8.013690895917249E-5,NO
198,72,1.795906696880133E-4,NO
199,51,9.153759267799577E-5,NO
200,51,9.153759267799577E-5,NO
201,106,0.0010945523246147662,NO
202,87,3.7005486926005085E-4,NO
203,80,2.3146791259381027E-5,NO
204,76,2.3030089680443167E-5,NO
205,41,2.257543138385735E-5,NO
206,63,2.2832306519346455E-5,NO
207,55,1.0414562007668791E-4,NO
208,106,2.37366679199893E-5,NO
209,72,2.2925314000641394E-5,NO
210,86,2.3275594943279395E-5,NO
211,55,2.2681055548434052E-5,NO
212,134,0.007537238600958775,NO
213,63,2.2832306519346455E-5,NO
214,412,0.004421499028138687,NO
215,66,2.2832306519346455E-5,NO
216,50,2.2622585853829328E-5,NO
217,39,2.2539521940514584E-5,NO
218,37,2.2539521940514584E-5,NO
219,80,2.3146791259381027E-5,NO
220,321,4.717982979568664E-5,NO
221,118,2.4314882757264247E-5,NO
222,605,3.7613973758908047E-4,NO
223,140,2.5282286578946926E-5,NO
224,361,5.771687541356412E-5,NO
225,362,5.771687541356412E-5,NO
226,187,2.7990871819101816E-5,NO
227,146,2.556168408223679E-5,NO
228,186,2.7990871819101816E-5,NO
229,138,2.5018315481681635E-5,NO
230,38,2.2539521940514584E-5,NO
231,37,2.2539521940514584E-5,NO
232,120,2.4314882757264247E-5,NO
233,139,2.5018315481681635E-5,NO
234,852,0.006635087816535758,NO
235,33,2.2514804131420974E-5,NO
236,43,2.257543138385735E-5,NO
237,99,2.357030868510593E-5,NO
238,288,4.046635746897353E-5,NO
239,131,2.4769349881692693E-5,NO
240,146,2.556168408223679E-5,NO
241,208,2.9803845259384064E-5,NO
242,150,2.556168408223679E-5,NO
243,38,2.2539521940514584E-5,NO
244,43,2.257543138385735E-5,NO
245,47,2.2622585853829328E-5,NO
246,32,2.2514804131420974E-5,NO
247,93,2.3416695886577035E-5,NO
248,113,2.4108667586476473E-5,NO
249,282,3.951259816300629E-5,NO
250,251,3.4601554602499365E-5,NO
251,251,3.4601554602499365E-5,NO
252,130,2.4769349881692693E-5,NO
253,53,2.2681055548434052E-5,NO
254,125,2.4534995321989805E-5,NO
255,50,2.2622585853829328E-5,NO
256,106,2.37366679199893E-5,NO
257,34,2.2514804131420974E-5,NO
258,66,2.2832306519346455E-5,NO
259,40,2.2539521940514584E-5,NO
260,140,2.5282286578946926E-5,NO
261,84,2.3146791259381027E-5,NO
262,39,2.2539521940514584E-5,NO
263,34,2.2514804131420974E-5,NO
264,38,2.2539521940514584E-5,NO
265,149,2.556168408223679E-5,NO
266,762,0.002136968554730778,NO
267,46,2.257543138385735E-5,NO
268,204,2.9318118316182985E-5,NO
269,153,2.5856956468623935E-5,NO
270,57,2.2681055548434052E-5,NO
271,210,2.9803845259384064E-5,NO
272,525,1.8017793342617767E-4,NO
273,88,2.3275594943279395E-5,NO
274,833,0.005316264715060626,NO
275,457,1.0833027747498242E-4,NO
276,99,2.357030868510593E-5,NO
277,151,2.5856956468623935E-5,NO
278,57,2.2681055548434052E-5,NO
279,1132,1.0,YES
280,158,0.011456703422581368,YES
281,318,0.9999892243103614,YES
282,39,2.2539521940514584E-5,NO
283,89,2.3275594943279395E-5,NO
284,100,2.357030868510593E-5,NO
285,84,2.3146791259381027E-5,NO
286,662,6.534889085244029E-4,NO
287,68,2.2832306519346455E-5,NO
288,312,4.47379795912789E-5,NO
289,101,2.357030868510593E-5,NO
290,78,2.3030089680443167E-5,YES
291,79,2.3030089680443167E-5,NO
292,132,9.249843813848952E-4,NO
293,113,2.4108667586476473E-5,NO
294,1653,0.9999975831640918,YES
295,840,0.6475551688626177,YES
296,283,3.951259816300629E-5,NO
297,103,2.37366679199893E-5,NO
298,29,2.2501241237508495E-5,NO
299,194,2.8854576969560665E-5,YES
300,72,2.2925314000641394E-5,NO
301,36,2.2539521940514584E-5,NO
302,72,2.2925314000641394E-5,YES
303,172,6.0141365779351326E-5,YES
304,98,2.357030868510593E-5,NO
305,170,2.684294696387471E-5,YES
306,1194,0.8031236970028724,YES
307,61,5.3982520139714685E-5,NO
308,47,2.2622585853829328E-5,NO
309,376,1.5016582124280307E-4,YES
310,107,2.391602875456393E-5,YES
311,1123,1.0,YES
312,306,0.9999999596575526,YES
313,820,1.0,YES
314,396,0.9999999999023976,NO
315,45,2.257543138385735E-5,NO
316,516,0.050966628152876677,YES
317,132,2.4769349881692693E-5,NO
318,232,3.19864005229208E-5,YES
319,37,2.2539521940514584E-5,NO
320,432,0.9999999999991871,NO
321,134,0.007537238600958775,NO
322,111,2.391602875456393E-5,NO
323,132,2.4769349881692693E-5,YES
324,74,2.3030089680443167E-5,NO
325,259,7.093545946128508E-5,YES
326,68,1.655476300266742E-4,NO
327,184,5.5776486525015265E-5,YES
328,121,2.4314882757264247E-5,NO
329,170,5.348629174322879E-5,NO
330,465,0.004132845125975785,YES
331,865,0.9998806122480366,YES
332,143,5.429898932531747E-5,NO
333,106,2.37366679199893E-5,NO
334,128,4.9037398129543424E-5,NO
335,92,2.3416695886577035E-5,NO
336,82,2.3146791259381027E-5,NO
337,138,5.008057394384437E-5,NO
338,117,5.177846723535561E-5,NO
339,76,2.3030089680443167E-5,NO
340,249,3.4601554602499365E-5,NO
341,609,0.014450399583424286,YES
342,296,4.1463642889434524E-5,YES
343,66,2.2832306519346455E-5,NO
344,120,2.4314882757264247E-5,NO
345,325,4.8486248868587105E-5,NO
346,53,2.2681055548434052E-5,NO
347,968,0.03477126018023382,YES
348,190,5.661645881463266E-5,YES
349,27,2.2501241237508495E-5,NO
350,842,0.9999999999996577,YES
351,168,6.0141365779351326E-5,YES
352,50,2.2622585853829328E-5,NO
353,41,2.257543138385735E-5,NO
354,110,4.7656874003082295E-5,YES
355,163,5.30405915483693E-5,NO
356,736,0.8662405880856904,YES
357,53,2.2681055548434052E-5,NO
358,274,3.77279308300145E-5,NO
359,42,2.257543138385735E-5,NO
360,31,2.2514804131420974E-5,NO
361,36,2.2539521940514584E-5,NO
362,176,5.421413218009468E-5,NO
363,377,0.01977079458088974,YES
364,529,0.06872811023620165,YES
365,92,2.3416695886577035E-5,NO
366,34,2.2514804131420974E-5,NO
367,142,5.037931356494312E-5,NO
368,79,5.147492989579851E-5,NO
369,77,2.3030089680443167E-5,NO
370,146,2.556168408223679E-5,YES
371,37,2.2539521940514584E-5,NO
372,124,4.889024320369808E-5,YES
373,116,2.4108667586476473E-5,NO
374,88,4.6553459272846004E-5,NO
375,44,2.257543138385735E-5,NO
376,715,0.19133404559595737,YES
377,34,2.2514804131420974E-5,NO
378,960,0.09120756252739583,YES
379,381,0.49497245603048,NO
380,150,5.490213171231137E-5,NO
381,68,2.2832306519346455E-5,NO
382,62,2.2750927645502037E-5,NO
383,45,2.257543138385735E-5,NO
384,33,2.2514804131420974E-5,NO
385,79,2.3030089680443167E-5,NO
386,38,2.2539521940514584E-5,NO
387,33,2.2514804131420974E-5,NO
388,69,2.2925314000641394E-5,YES
389,272,3.77279308300145E-5,NO
390,57,2.2681055548434052E-5,NO
391,33,2.2514804131420974E-5,NO
392,129,2.4769349881692693E-5,NO
393,583,3.057675253691091E-4,NO
394,180,2.7589226300658845E-5,NO
395,33,2.2514804131420974E-5,NO
396,333,4.985349512231565E-5,YES
397,40,2.2539521940514584E-5,NO
398,107,2.391602875456393E-5,YES
399,146,2.556168408223679E-5,YES
400,38,2.2539521940514584E-5,NO
401,192,2.841241539980484E-5,NO
402,294,4.1463642889434524E-5,NO
403,109,2.391602875456393E-5,NO
404,38,2.2539521940514584E-5,NO
405,312,4.47379795912789E-5,NO
