ID,Size,Predicted,Actual
173,173,0.9988262910798121,YES
174,98,2.9394473838918284E-4,NO
175,174,0.9988262910798121,NO
176,1302,0.9994124559341949,YES
177,61,5.875440658049352E-4,NO
178,47,2.3518344308560678E-4,NO
179,192,0.5,NO
180,414,0.9996081504702193,YES
181,104,2.3518344308560678E-4,NO
182,1157,0.9988262910798121,YES
183,309,0.9988262910798121,YES
184,852,0.9994124559341949,YES
185,399,0.9988262910798121,NO
186,45,2.3518344308560678E-4,NO
187,738,0.9988262910798121,YES
188,129,5.875440658049352E-4,NO
189,256,0.9988262910798121,YES
190,44,5.875440658049352E-4,NO
191,452,0.0011737089201877932,NO
192,209,0.7498530276308054,NO
193,112,0.9996081504702193,NO
194,140,5.875440658049352E-4,YES
195,81,0.16679733437867506,NO
196,279,0.9988262910798121,YES
197,124,0.9994124559341949,NO
198,68,0.16679733437867506,NO
199,192,0.5,YES
200,123,0.0011737089201877932,NO
201,171,0.9994124559341949,NO
202,490,0.0011737089201877932,YES
203,130,0.0011737089201877932,NO
204,961,0.0011737089201877932,YES
205,147,0.0011737089201877932,NO
206,110,0.40004703668861713,NO
207,128,0.33346394984326017,NO
208,93,3.918495297805642E-4,NO
209,82,3.918495297805642E-4,NO
210,139,0.0011737089201877932,NO
211,59,0.25014697236919464,NO
212,117,5.875440658049352E-4,NO
213,418,0.9996081504702193,NO
214,77,3.918495297805642E-4,NO
215,70,5.875440658049352E-4,NO
216,152,5.875440658049352E-4,NO
217,250,0.9994124559341949,NO
218,661,0.9994124559341949,NO
219,381,0.0011737089201877932,YES
220,66,2.9394473838918284E-4,NO
221,120,0.5,NO
222,326,0.33346394984326017,NO
223,54,0.272775876817793,NO
224,972,5.875440658049352E-4,YES
225,185,0.9996081504702193,YES
226,27,2.9394473838918284E-4,NO
227,903,0.0011737089201877932,YES
228,167,0.0011737089201877932,YES
229,50,1.4701558365186709E-4,NO
230,41,3.918495297805642E-4,NO
231,113,3.918495297805642E-4,YES
232,160,0.0011737089201877932,NO
233,958,0.9988262910798121,YES
234,53,0.37503675389591296,NO
235,293,5.875440658049352E-4,NO
236,42,2.9394473838918284E-4,NO
237,31,3.918495297805642E-4,NO
238,36,1.6801075268817203E-4,NO
239,177,0.0011737089201877932,NO
240,482,0.5,YES
241,629,0.9988262910798121,YES
242,96,5.875440658049352E-4,NO
243,34,1.960015680125441E-4,NO
244,144,0.0011737089201877932,NO
245,79,2.9394473838918284E-4,NO
246,77,3.918495297805642E-4,NO
247,134,0.0011737089201877932,NO
248,37,0.3333660066653597,NO
249,127,0.2001411100658514,YES
250,115,0.5,YES
251,93,3.918495297805642E-4,NO
252,44,5.875440658049352E-4,NO
253,884,0.9996081504702193,YES
254,34,1.960015680125441E-4,NO
255,1343,0.9988262910798121,YES
256,511,0.9988262910798121,NO
257,164,0.833202665621325,NO
258,68,0.16679733437867506,NO
259,58,0.9994124559341949,NO
260,38,1.960015680125441E-4,NO
261,129,5.875440658049352E-4,YES
262,144,0.0011737089201877932,NO
263,45,2.3518344308560678E-4,NO
264,33,1.6801075268817203E-4,NO
265,80,0.2001411100658514,NO
266,38,1.960015680125441E-4,NO
267,33,1.6801075268817203E-4,NO
268,57,1.4701558365186709E-4,NO
269,106,1.4701558365186709E-4,NO
270,374,0.9994124559341949,NO
271,153,0.9994124559341949,NO
272,42,2.9394473838918284E-4,NO
273,45,2.3518344308560678E-4,NO
274,141,0.9988262910798121,NO
275,82,3.918495297805642E-4,NO
276,34,1.960015680125441E-4,NO
277,177,0.0011737089201877932,NO
278,37,0.3333660066653597,NO
279,461,0.9988262910798121,NO
280,84,5.875440658049352E-4,NO
281,38,1.960015680125441E-4,NO
282,193,0.5,NO
283,295,0.0011737089201877932,NO
284,110,0.40004703668861713,NO
285,38,1.960015680125441E-4,NO
286,313,5.875440658049352E-4,NO
