ID,Size,Predicted,Actual
188,192,0.45947619047619065,NO
189,187,0.46926190476190477,YES
190,479,0.94,YES
191,104,0.0,NO
192,1181,1.0,YES
193,958,1.0,YES
194,856,0.7154004051504051,YES
195,422,1.0,YES
196,45,0.0,YES
197,978,0.95,YES
198,136,0.23,YES
199,61,0.006666666666666666,YES
200,287,0.8359642857142857,YES
201,44,0.0,NO
202,485,1.0,NO
203,225,0.12,NO
204,112,0.94,NO
205,144,0.23178571428571432,YES
206,135,0.0,NO
207,325,0.84,YES
208,128,0.86,NO
209,68,0.2479325396825397,NO
210,217,0.8196666666666667,YES
211,127,0.22,NO
212,122,0.035333333333333335,NO
213,48,0.43450000000000016,NO
214,266,0.82,NO
215,83,0.0,NO
216,83,0.0,NO
217,98,0.0,NO
218,249,0.4258333333333333,YES
219,622,0.99,YES
220,50,0.0,YES
221,169,0.9749729437229437,NO
222,1048,0.96,YES
223,147,0.4866941391941392,NO
224,189,1.0,NO
225,110,0.44256277056277055,NO
226,154,0.85,YES
227,57,0.0,YES
228,93,0.15,NO
229,41,0.0,YES
230,63,0.22123953823953824,NO
231,68,0.2479325396825397,NO
232,66,0.0016666666666666666,NO
233,35,0.0,NO
234,112,0.94,NO
235,494,1.0,YES
236,39,0.0,NO
237,176,0.0,YES
238,68,0.2479325396825397,NO
239,82,0.0,NO
240,139,0.0,NO
241,59,0.34926785714285713,NO
242,132,0.01,NO
243,418,0.7786468253968254,NO
244,77,0.007142857142857142,NO
245,79,0.0175,YES
246,152,0.0,NO
247,250,0.6299920634920634,NO
248,730,0.71,YES
249,409,0.05714285714285714,YES
250,66,0.0016666666666666666,NO
251,127,0.22,NO
252,326,0.36,NO
253,54,0.0,NO
254,982,0.86,YES
255,370,0.99,YES
256,27,0.0,NO
257,1069,0.99,YES
258,200,0.92,YES
259,50,0.0,NO
260,41,0.0,NO
261,142,0.015,YES
262,139,0.37,NO
263,1377,0.74,YES
264,53,0.42360481185481186,NO
265,293,0.07,NO
266,42,0.0,NO
267,31,0.0025,NO
268,36,0.0,NO
269,81,0.13708769575797436,NO
270,219,0.27014285714285713,NO
271,207,0.98,NO
272,593,0.9,YES
273,951,0.74,YES
274,223,0.08166666666666668,NO
275,44,0.0,NO
276,137,0.0,YES
277,34,0.0,NO
278,176,0.0,YES
279,108,0.3014246031746033,YES
280,107,0.79075,NO
281,45,0.0,NO
282,167,0.04,YES
283,37,0.35330876901736036,NO
284,154,0.45,YES
285,139,0.49,YES
286,93,0.0,NO
287,44,0.0,NO
288,959,0.99,YES
289,34,0.0,NO
290,1712,0.98,YES
291,602,0.99,YES
292,178,0.41,YES
293,68,0.2479325396825397,NO
294,159,0.7532380952380953,YES
295,38,0.0,NO
296,132,0.01,YES
297,171,0.2736493506493507,YES
298,63,0.16944191919191917,YES
299,48,0.43450000000000016,NO
300,80,0.2348452380952381,NO
301,38,0.0,NO
302,33,0.0,NO
303,39,0.0,NO
304,57,0.0,NO
305,82,0.0,NO
306,89,0.06,NO
307,143,0.405,NO
308,379,0.5372559523809524,NO
309,156,0.97,NO
310,43,0.0,NO
311,60,0.3617467809967811,YES
312,45,0.0,YES
313,182,0.96,YES
314,143,0.005,NO
315,82,0.0,NO
316,34,0.0,NO
317,177,0.0,NO
318,37,0.35330876901736036,NO
319,461,0.4171666666666667,NO
320,84,0.01,NO
321,38,0.0,NO
322,193,0.5011904761904762,NO
323,295,0.43,NO
324,110,0.44256277056277055,NO
325,38,0.0,NO
326,313,0.01,NO
