ID,Size,Predicted,Actual
167,29,0.0,NO
168,215,0.35333333333333333,YES
169,71,0.3058780663780663,YES
170,36,0.0,NO
171,82,0.0,NO
172,51,0.0,NO
173,173,0.73,YES
174,98,0.0,NO
175,174,0.65,NO
176,1302,1.0,YES
177,61,0.04583333333333334,NO
178,47,0.013000000000000001,NO
179,192,0.36,NO
180,414,0.2913928571428572,YES
181,104,0.0,NO
182,1157,1.0,YES
183,323,0.6561428571428571,YES
184,852,0.3835515873015874,YES
185,414,0.2913928571428572,NO
186,45,0.0,NO
187,738,0.98,YES
188,129,0.0,NO
189,256,0.33,YES
190,44,0.0,NO
191,452,0.375,NO
192,149,0.3908073593073594,NO
193,112,0.713218253968254,NO
194,140,0.13083333333333333,YES
195,81,0.2791785714285714,NO
196,274,0.45,YES
197,124,0.3418116883116882,NO
198,68,0.2027521645021646,NO
199,192,0.36,YES
200,123,0.11139790764790768,NO
201,171,0.39,NO
202,490,0.65,YES
203,127,0.01,NO
204,961,0.8,YES
205,147,0.21129076479076478,NO
206,110,0.5458849206349204,NO
207,128,0.38835714285714285,NO
208,93,0.6292539682539683,NO
209,82,0.0,NO
210,139,0.016666666666666663,NO
211,59,0.48876190476190473,NO
212,117,0.0,NO
213,418,0.982,NO
214,77,0.0500515873015873,NO
215,70,0.03,NO
216,148,0.7835476190476189,NO
217,250,0.84,NO
218,661,1.0,NO
219,381,0.96,YES
220,66,0.0025,NO
221,120,0.7149112554112553,NO
222,326,0.716952380952381,NO
223,54,0.03205952380952381,NO
224,972,0.37,YES
225,185,0.93,YES
226,27,0.0,NO
227,901,0.36,YES
228,167,0.06,YES
229,50,0.0,NO
230,41,0.0,NO
231,113,0.0,YES
232,160,0.24,NO
233,958,0.93,YES
234,53,0.3353784271284271,YES
235,293,0.06,NO
236,42,0.0,NO
237,31,0.02059523809523809,NO
238,36,0.0,NO
239,177,0.07,NO
240,482,0.93,YES
241,629,0.97,YES
242,96,0.0,NO
243,34,0.0,NO
244,144,0.6288597236097236,NO
245,79,0.00125,NO
246,77,0.0500515873015873,NO
247,134,0.0,NO
248,37,0.35950932735994645,NO
249,127,0.01,YES
250,115,0.72625,NO
251,93,0.6292539682539683,NO
252,44,0.0,NO
253,884,0.98,YES
254,34,0.0,NO
255,1343,1.0,YES
256,511,0.99,NO
257,164,0.9,NO
258,68,0.2027521645021646,NO
259,58,0.5776666666666668,NO
260,38,0.0,NO
261,129,0.0,YES
262,144,0.6288597236097236,NO
263,45,0.0,NO
264,33,0.0,NO
265,80,0.2717261904761905,NO
266,38,0.0,NO
267,33,0.0,NO
268,57,0.065,NO
269,106,0.10611904761904761,NO
270,374,0.85,NO
271,153,0.35,NO
272,42,0.06,NO
273,45,0.0,NO
274,141,0.405,NO
275,82,0.0,NO
276,34,0.0,NO
277,177,0.07,NO
278,37,0.35950932735994645,NO
279,461,0.8,NO
280,84,0.11488492063492066,NO
281,38,0.0,NO
282,193,0.7340000000000001,NO
283,295,0.89,NO
284,110,0.5458849206349204,NO
285,38,0.0,NO
286,313,0.018333333333333333,NO
